timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937358480,46639,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-144,,true,,544,200,200,null,,46639,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,12,32
1577937362145,42982,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-67,,true,,544,200,200,null,,42982,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,32
1577937370908,34219,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-37,,true,,544,200,200,null,,34219,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,36
1577937366320,38807,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,200,200,null,,38807,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,33
1577937362359,42762,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-64,,true,,544,200,200,null,,42762,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,9,36
1577937372277,32864,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-40,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,32864,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937372277,32864,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-40,,true,,544,200,200,null,,32864,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937402087,3131,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-103,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577937402087,3131,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-103,,true,,544,200,200,null,,3130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577937405131,87,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-129,text,true,,1115,200,200,http://152.136.173.30:8080/customer/save-user-info,,86,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937405130,87,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-129,,true,,1115,200,200,null,,86,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937361079,44146,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-127,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,44145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,70
1577937360724,44501,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-97,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,44500,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937360724,44501,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-97,,true,,544,200,200,null,,44500,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937361078,44146,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-127,,true,,544,200,200,null,,44145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,70
1577937370240,34987,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-22,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,34986,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577937370240,34987,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-22,,true,,544,200,200,null,,34986,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577937359642,45586,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-107,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,45585,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937372611,32617,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,32615,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937359642,45586,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-107,,true,,544,200,200,null,,45585,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937372611,32617,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,544,200,200,null,,32615,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937374373,30855,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,30855,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937374373,30855,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,544,200,200,null,,30855,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937402087,3143,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-135,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937402087,3143,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-135,,true,,544,200,200,null,,3143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,62
1577937405132,98,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-64,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,97,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937405132,98,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-64,,true,,544,200,200,null,,97,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937402087,3145,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-109,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3145,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937402087,3145,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-109,,true,,544,200,200,null,,3145,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937402087,3158,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-146,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937402087,3158,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-146,,true,,544,200,200,null,,3158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937402721,2526,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-102,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,2524,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937402721,2526,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-102,,true,,544,200,200,null,,2524,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937402088,3159,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-91,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577937402088,3159,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-91,,true,,544,200,200,null,,3158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,61
1577937402722,2539,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-100,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,2538,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937402722,2539,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-100,,true,,544,200,200,null,,2538,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577937402723,2539,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-68,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,2539,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937402723,2539,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-68,,true,,544,200,200,null,,2539,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937402723,2539,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-88,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,2539,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937402723,2539,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-88,,true,,544,200,200,null,,2539,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937402087,3179,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-116,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3179,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937402087,3179,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-116,,true,,544,200,200,null,,3179,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,62
1577937359582,45688,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-111,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,45687,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937359582,45688,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-111,,true,,544,200,200,null,,45687,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937397875,7416,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-99,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,7416,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937397875,7416,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-99,,true,,544,200,200,null,,7416,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937396749,8545,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-152,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,8544,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937396749,8545,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-152,,true,,544,200,200,null,,8544,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937358345,46967,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-138,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,46967,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937358345,46967,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-138,,true,,544,200,200,null,,46967,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937364325,40988,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-81,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,40987,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937364325,40988,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-81,,true,,544,200,200,null,,40987,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937360752,44562,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-101,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,44562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937360752,44562,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-101,,true,,544,200,200,null,,44562,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937372611,32705,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,32704,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937372611,32705,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,200,200,null,,32704,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937373660,31656,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,31655,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577937373660,31656,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,544,200,200,null,,31655,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577937405132,195,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-144,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577937405132,195,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-144,,true,,544,200,200,null,,194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577937395377,9963,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-106,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,9963,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937395377,9963,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-106,,true,,544,200,200,null,,9963,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937405131,211,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-77,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,211,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937405131,211,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-77,,true,,544,200,200,null,,211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577937405142,213,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-40,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,213,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937405141,213,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-40,,true,,544,200,200,null,,213,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577937405131,260,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-117,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937405131,260,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-117,,true,,544,200,200,null,,260,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577937405131,264,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-69,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,264,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937405131,264,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-69,,true,,544,200,200,null,,264,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937405132,264,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,263,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937405131,264,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,544,200,200,null,,263,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577937393876,11633,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-177,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,11633,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,99
1577937393875,11633,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-177,,true,,544,200,200,null,,11633,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,99
1577937403788,1729,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-157,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,1729,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577937403788,1729,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-157,,true,,544,200,200,null,,1729,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577937404831,716,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,716,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937405131,415,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-75,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,415,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577937398073,7473,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-154,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,7473,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577937405131,415,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-75,,true,,544,200,200,null,,415,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577937398073,7473,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-154,,true,,544,200,200,null,,7473,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,96
1577937404831,716,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,200,200,null,,716,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937380347,25201,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-175,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,25201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937380347,25201,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-175,,true,,544,200,200,null,,25201,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937397973,7577,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-118,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,7576,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937397972,7577,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-118,,true,,544,200,200,null,,7576,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937405132,474,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-37,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,474,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577937405132,474,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-37,,true,,544,200,200,null,,474,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577937405132,475,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-23,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,475,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937405132,475,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-23,,true,,544,200,200,null,,475,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577937366393,39218,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-61,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,39218,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937366393,39218,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-61,,true,,544,200,200,null,,39218,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937399587,6025,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-85,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,6025,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577937399587,6025,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-85,,true,,544,200,200,null,,6025,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577937405132,481,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,481,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937405132,481,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,200,200,null,,481,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937405130,520,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-83,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,520,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937404881,771,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-147,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,771,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,237
1577937405228,425,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,424,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937402088,3567,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-150,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,3567,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,61
1577937402087,3567,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-150,,true,,544,200,200,null,,3567,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,61
1577937405228,425,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,544,200,200,null,,424,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,11,36
1577937404880,771,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-147,,true,,544,200,200,null,,771,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,237
1577937405130,520,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-83,,true,,544,200,200,null,,520,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,14,35
1577937405228,440,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,439,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937405228,440,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,544,200,200,null,,439,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937405228,477,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-107,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,477,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937405228,477,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-107,,true,,544,200,200,null,,477,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577937405226,482,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-97,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,482,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937405226,482,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-97,,true,,544,200,200,null,,482,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937393975,11735,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-96,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,11734,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937393975,11735,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-96,,true,,544,200,200,null,,11734,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937405132,579,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,200,200,http://152.136.173.30:8080/customer/save-user-info,,579,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937405132,579,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,200,200,null,,579,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937369859,35863,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-57,text,true,,544,200,200,http://152.136.173.30:8080/customer/change-password,,35863,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937369859,35863,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-57,,true,,544,200,200,null,,35863,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
